training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
2.626937e-05,0.0,,,,,,,4048.5452,8397.502,5836.445,1611.8269,12962.501,-8754.724,150564.38,,,,,,4048.6948,0.019544567918777466,22862.129935741425,1785000,0.06640625,0.003092448,0.0,0.1496941,0.031835556,2.626937e-05,5853.3003,0.14966783,0.0,5.161483,5.161483,0.1,1.0,0.003553261,0.3745172,5980.3555,1.0,784947.0,60.90892736442965,5319.327457270048,100.0,1.9212913513183594,175.2370898077374
3.9232276e-05,0.0,,,,,,,2547.6165,9098.034,5780.71,1340.9521,1964.52,-5732.4966,87100.14,,,,,,2547.8298,0.01951263575553894,22959.693120718002,1790000,0.109375,0.005045573,0.0,0.21342343,0.04172635,3.9232276e-05,5797.0933,0.2133842,0.0,9.502398,9.502398,0.1,1.0,0.0047033625,0.44258666,5995.294,1.0,789947.0,60.90362304633145,4914.066068694756,100.0,1.9166450500488281,161.64031645879348
4.528692e-05,0.0,,,,,,,2566.3796,8451.908,5808.44,2180.6658,1448.2213,-2414.0098,81366.45,,,,,,2566.531,0.019394185829162598,23056.664055347443,1795000,0.1171875,0.005045573,0.0,0.15124963,0.04615307,4.528692e-05,5821.4697,0.15120435,0.0,4.985451,4.985451,0.1,1.0,0.0031119077,0.3645372,6039.493,1.0,794947.0,60.90794027924794,5289.452284677193,100.0,1.9078397750854492,174.234759060331
7.940619e-05,0.0,,,,,,,2433.8267,8052.8843,5823.2163,416.505,2822.2266,-1696.8473,85055.555,,,,,,2434.2185,0.019406158971786498,23153.69485592842,1800000,0.1640625,0.0094401045,0.0,0.39183682,0.055703163,7.940619e-05,5846.727,0.39175743,0.0,7.2835283,7.2835283,0.1,1.0,0.0039896755,0.3981471,5960.279,1.0,799947.0,60.964703862355044,3933.543615172934,100.0,1.8716137409210205,128.7431741700712
3.4915458e-05,0.0,,,,,,,2521.3616,8623.631,5754.0,1814.5647,4101.548,-1569.3213,87566.17,,,,,,2521.5005,0.02131637177467346,23260.276720523834,1805000,0.12109375,0.0052083335,0.0,0.13889013,0.024113178,3.4915458e-05,5771.255,0.13885522,0.0,5.143656,5.143656,0.1,1.0,0.0024060863,0.35869655,5981.0312,1.0,804947.0,60.93099931301508,3628.9785823544144,100.0,1.8988478183746338,118.52482660973433
3.9500905e-05,0.0,,,,,,,3066.7898,9298.05,5761.0254,1766.1704,1684.4312,-2390.65,85698.99,,,,,,3067.0015,0.01965433135032654,23358.548382759094,1810000,0.08984375,0.0047200522,0.0,0.21155044,0.030024648,3.9500905e-05,5781.3945,0.21151094,0.0,8.270511,8.270511,0.1,1.0,0.0050184107,0.42559552,5651.8105,1.0,809947.0,60.9864725266615,3536.235375179078,100.0,1.8967626094818115,115.41323393605202
4.5284105e-05,0.0,,,,,,,4605.4316,9133.962,6009.746,2302.945,4288.31,-4717.8877,136680.4,,,,,,4605.7007,0.019548424339294435,23456.290509700775,1815000,0.1171875,0.005859375,0.0,0.26893404,0.04436612,4.5284105e-05,6034.796,0.26888877,0.0,6.3340073,6.3340073,0.1,1.0,0.0042433934,0.28257185,6363.425,1.0,814947.0,60.92464035550776,3828.432723354537,100.0,1.8825538158416748,125.2166379323497
6.0879414e-05,0.0,,,,,,,3230.1272,10571.337,5876.623,1728.9211,1935.5573,-2167.172,102552.484,,,,,,3230.3342,0.019528064346313476,23553.93083834648,1820000,0.1328125,0.0068359375,0.0,0.20700854,0.054377437,6.0879414e-05,5902.8506,0.20694765,0.0,6.6455393,6.6455393,0.1,1.0,0.0051443563,0.47997707,5308.6396,1.0,819947.0,60.935445454877296,4663.015714565027,100.0,1.9552817344665527,153.21741987771483
3.512462e-05,0.0,,,,,,,3854.4097,9953.318,6043.1387,2263.5896,1629.451,-6730.7734,127477.875,,,,,,3854.5574,0.019496982479095457,23651.415756702423,1825000,0.06640625,0.0032552085,0.0,0.1476462,0.060739756,3.512462e-05,6064.8555,0.14761108,0.0,8.3514595,8.3514595,0.1,1.0,0.0034364793,0.39784727,6108.9385,1.0,824947.0,60.927529187213835,5150.124874774194,100.0,1.8905689716339111,169.56023721553765
4.1239993e-05,0.0,,,,,,,2921.4626,9043.683,6118.606,1531.3401,2717.0679,-3254.6343,95371.16,,,,,,2921.5986,0.019633950090408324,23749.585514068604,1830000,0.12109375,0.0056966147,0.0,0.13597915,0.045964956,4.1239993e-05,6141.658,0.1359379,0.0,6.4073887,6.4073887,0.1,1.0,0.00370892,0.39089042,5880.577,1.0,829947.0,60.91951821855641,3300.859526596435,100.0,1.926668405532837,107.5162268309724
2.1408585e-05,0.0,,,,,,,2980.2659,8910.408,6124.1914,390.9882,2723.6152,-4359.7773,101479.55,,,,,,2980.403,0.01942902388572693,23846.73064017296,1835000,0.07421875,0.0037434897,0.0,0.1372618,0.017654419,2.1408585e-05,6145.8716,0.13724038,0.0,6.1918774,6.1918774,0.1,1.0,0.003622221,0.4202757,5843.0684,1.0,834947.0,60.95085212519877,4367.492930588802,100.0,1.8824009895324707,143.30244542801566
4.249658e-05,0.0,,,,,,,3142.9067,9358.456,6091.558,1882.9952,2023.6125,-1569.0554,80307.414,,,,,,3143.4187,0.01958072772026062,23944.63428401947,1840000,0.09375,0.0043945312,0.0,0.51198,0.03135681,4.249658e-05,6107.4346,0.5119375,0.0,7.204278,7.204278,0.1,1.0,0.0032512934,0.3664919,6132.468,0.0,839947.0,10.851297846840911,1620.3940928213633,100.0,1.8968400955200195,51.1355592719427
3.758139e-05,0.0,,,,,,,2145.936,8247.579,6053.1445,2989.7,1449.4852,-2847.8477,69154.69,,,,,,2146.1677,0.01955969967842102,24042.43278861046,1845000,0.13671875,0.0063476562,0.0,0.23180634,0.027839541,3.758139e-05,6070.509,0.23176876,0.0,5.314467,5.314467,0.1,1.0,0.0028798576,0.37198898,6391.6416,1.0,844947.0,60.91647672326335,3615.6695349406764,100.0,1.8882439136505127,118.07829973528644
2.3010536e-05,0.0,,,,,,,3425.823,8348.356,5878.2803,433.34402,3633.6711,-5069.488,136344.89,,,,,,3426.0093,0.019518290996551512,24140.024249315262,1850000,0.09765625,0.004231771,0.0,0.1862917,0.018187523,2.3010536e-05,5896.4414,0.18626869,0.0,5.7083683,5.7083683,0.1,1.0,0.0038955463,0.36235702,6023.507,0.0,849947.0,10.905883647071828,2157.907363055321,100.0,1.8917734622955322,69.16946606260389
7.6496006e-05,0.0,,,,,,,2999.8862,8514.541,6035.4995,1450.4353,2147.9226,-2026.8999,87069.664,,,,,,3000.014,0.019470154857635497,24237.37503004074,1855000,0.140625,0.006510417,0.0,0.12771258,0.08133781,7.6496006e-05,6056.3125,0.12763608,0.0,5.3224096,5.3224096,0.1,1.0,0.0034225064,0.38150772,6455.169,1.0,854947.0,60.95199411655153,3639.5915143409984,100.0,1.8837275505065918,118.8808971233765
3.4756573e-05,0.0,,,,,,,2689.6797,8315.326,5935.4023,2801.8445,1269.8496,-4457.0557,87617.93,,,,,,2689.837,0.019439012861251832,24334.570099830627,1860000,0.1015625,0.0043945312,0.0,0.15720658,0.06943643,3.4756573e-05,5949.095,0.15717183,0.0,4.4087696,4.4087696,0.1,1.0,0.0034316592,0.3773148,5931.5483,1.0,859947.0,60.949099752979386,4185.641141609368,100.0,1.883652925491333,137.20120403774695
7.0976464e-05,0.0,,,,,,,3121.2812,11823.773,5804.7256,1447.1161,5523.794,-6180.6235,144875.47,,,,,,3121.9163,0.019471625661849977,24431.92823410034,1865000,0.125,0.006184896,0.0,0.63492984,0.115403175,7.0976464e-05,5824.284,0.63485885,0.0,12.882015,12.882015,0.1,1.0,0.00579366,0.4078855,5823.175,1.0,864947.0,60.909156214238166,4421.362530046516,100.0,1.8887872695922852,145.10980422131175
3.6720012e-05,0.0,,,,,,,3063.5596,10886.053,5930.827,2481.697,5600.251,-5135.367,127019.484,,,,,,3063.7546,0.01948169665336609,24529.3367228508,1870000,0.10546875,0.0048828125,0.0,0.1950103,0.04004574,3.6720012e-05,5947.6865,0.19497359,0.0,4.8619466,4.8619466,0.1,1.0,0.0028399033,0.39005196,5772.9775,1.0,869947.0,60.92964182869329,3862.1587582044276,100.0,1.8995954990386963,126.34816751977141
3.228368e-05,0.0,,,,,,,3845.7207,10166.712,6036.423,2285.3394,6987.537,-2341.7605,125841.625,,,,,,3846.045,0.019526777839660645,24626.970618486404,1875000,0.078125,0.0047200522,0.0,0.324146,0.02689135,3.228368e-05,6058.0767,0.32411373,0.0,9.237364,9.237364,0.1,1.0,0.004949333,0.35844356,6096.754,0.0,874947.0,0.5312156407546869,17.836165112355292,100.0,1.8764457702636719,-2.6312626752814685
3.216334e-05,0.0,,,,,,,3046.251,11660.279,5910.562,1351.2625,1996.2435,-3138.212,92008.3,,,,,,3046.5894,0.01948764214515686,24724.408834695816,1880000,0.09375,0.004557292,0.0,0.33835632,0.021250844,3.216334e-05,5930.865,0.33832416,0.0,6.645034,6.645034,0.1,1.0,0.0035604266,0.39184198,5621.911,1.0,879947.0,60.93539515419194,4175.812916908521,100.0,1.8804116249084473,136.87146094490092
4.5027333e-05,0.0,,,,,,,2709.1797,11352.466,6047.9053,2159.4204,2601.646,-3466.3193,82651.984,,,,,,2709.374,0.01942162265777588,24821.51695394516,1885000,0.09375,0.0047200522,0.0,0.19423679,0.06701505,4.5027333e-05,6064.175,0.19419175,0.0,5.9527664,5.9527664,0.1,1.0,0.0039129294,0.38901055,6126.3096,1.0,884947.0,60.94542967430348,4431.8395440593995,100.0,1.8864495754241943,145.46131460182858
4.0313753e-05,0.0,,,,,,,2832.979,8945.005,5997.3164,2415.544,2751.0225,-3931.7644,85362.91,,,,,,2833.2012,0.019544976234436035,24919.24184036255,1890000,0.1171875,0.0053710938,0.0,0.2221946,0.031055927,4.0313753e-05,6013.4,0.22215429,0.0,5.0075083,5.0075083,0.1,1.0,0.0034818319,0.34214538,6433.7383,1.0,889947.0,60.92731625949471,3415.544800064431,100.0,1.8955533504486084,111.36398956822187
5.025044e-05,0.0,,,,,,,3042.9346,9228.599,5791.3716,2400.4453,2784.651,-2825.279,78653.984,,,,,,3043.0696,0.019486321830749512,25016.673454761505,1895000,0.11328125,0.0055338545,0.0,0.1350233,0.03565526,5.025044e-05,5805.338,0.13497305,0.0,4.3545094,4.3545094,0.1,1.0,0.003800889,0.35745677,6223.657,1.0,894947.0,60.93014307393422,5451.616595156063,100.0,1.8749480247497559,179.67547321921097
3.9017974e-05,0.0,,,,,,,2022.6427,8993.158,5968.687,1960.2017,2732.6128,-3383.7507,63587.645,,,,,,2022.7267,0.01930175452232361,25113.182232141495,1900000,0.11328125,0.005045573,0.0,0.084041215,0.026756644,3.9017974e-05,5983.909,0.0840022,0.0,4.4175053,4.4175053,0.1,1.0,0.002689391,0.34433216,5990.459,1.0,899947.0,60.923977233205704,5401.216909828674,100.0,1.8774957656860352,177.98453221774102
5.3503958e-05,0.0,,,,,,,2261.5286,8721.984,5736.003,2159.8738,1469.8599,-2713.0906,73477.31,,,,,,2261.7048,0.021372363138198854,25220.044054031372,1905000,0.078125,0.004557292,0.0,0.1762446,0.05284834,5.3503958e-05,5750.6455,0.17619109,0.0,4.6155896,4.6155896,0.1,1.0,0.002935805,0.38960928,6111.002,1.0,904947.0,60.92465465517562,5038.708344196856,100.0,2.3493058681488037,165.82214284905623
2.9727235e-06,0.0,,,,,,,2191.7798,8417.6,5872.6035,364.52444,2440.8406,-1588.2021,65164.047,,,,,,2191.9465,0.019719955682754517,25318.64383816719,1910000,0.0390625,0.0016276042,0.0,0.166712,0.0062475204,2.9727235e-06,5889.3584,0.16670904,0.0,6.1149807,6.1149807,0.1,1.0,0.004222165,0.34799397,5912.3,1.0,909947.0,60.91489883382654,5269.922993075668,100.0,1.9058425426483154,173.57953909845682
6.029324e-05,0.0,,,,,,,2129.227,8058.7837,5815.925,1726.99,4314.5312,-1507.6566,70192.586,,,,,,2129.6096,0.01952841968536377,25416.28594303131,1915000,0.10546875,0.0047200522,0.0,0.38262692,0.041660547,6.029324e-05,5834.5234,0.38256663,0.0,4.4067006,4.4067006,0.1,1.0,0.0034267632,0.3959175,5874.039,1.0,914947.0,60.914102398280505,4718.913327195906,100.0,1.903226375579834,155.0928197828502
4.4473913e-05,0.0,,,,,,,1696.2664,7890.2783,5865.4434,2518.533,1419.0541,-5074.491,65917.09,,,,,,1696.3761,0.01955025534629822,25514.037225961685,1920000,0.125,0.0060221357,0.0,0.10970939,0.037729025,4.4473913e-05,5881.4004,0.10966492,0.0,4.5509634,4.5509634,0.1,1.0,0.0024659624,0.33273977,5963.3774,1.0,919947.0,60.93766533314972,5452.296163197305,100.0,1.8963024616241455,179.69827315251928
8.250488e-05,0.0,,,,,,,2368.0918,8210.545,5720.21,50.533188,2710.6562,-1677.708,75253.36,,,,,,2368.181,0.01957244825363159,25611.899477005005,1925000,0.12109375,0.005859375,0.0,0.08921874,0.06907797,8.250488e-05,5738.9336,0.089136235,0.0,4.778896,4.778896,0.1,1.0,0.0033866928,0.44720036,5980.3364,1.0,924947.0,60.93299024901859,3071.102466205018,100.0,1.8975930213928223,99.80773358802108
4.577891e-05,0.0,,,,,,,2303.7632,8443.178,5850.534,2032.4388,2573.2283,-1775.0013,71466.2,,,,,,2303.9346,0.019532102537155153,25709.559996128082,1930000,0.09765625,0.0047200522,0.0,0.17143677,0.06436288,4.577891e-05,5867.0137,0.171391,0.0,4.756956,4.756956,0.1,1.0,0.0030940473,0.40406185,5923.782,1.0,929947.0,60.95136812829657,4539.764749023911,100.0,1.891456127166748,149.0822728078387
3.279994e-05,0.0,,,,,,,1825.7856,8308.48,5751.7754,311.3911,3814.6309,-668.92816,56051.117,,,,,,1825.8975,0.019515801858901977,25807.139011621475,1935000,0.10546875,0.004557292,0.0,0.11186303,0.03802371,3.279994e-05,5765.008,0.111830235,0.0,3.9070973,3.9070973,0.1,1.0,0.002076546,0.36556405,6084.4077,1.0,934947.0,60.92989983988828,5015.575984418211,100.0,1.8789026737213135,165.046037693709
5.020073e-05,0.0,,,,,,,2969.3682,8605.585,5656.91,1145.9829,1337.367,-3216.3682,94822.305,,,,,,2969.5144,0.019510589647293092,25904.691968679428,1940000,0.109375,0.0053710938,0.0,0.14622091,0.111790895,5.020073e-05,5676.0303,0.1461707,0.0,5.5977,5.5977,0.1,1.0,0.002395946,0.38198948,5677.84,1.0,939947.0,60.94068825451761,4967.472150332243,100.0,1.886702060699463,163.4321239389803
5.5816046e-05,0.0,,,,,,,1849.786,8278.487,5732.162,2599.9377,1187.6593,-2164.6738,60612.977,,,,,,1849.9386,0.019710324668884276,26003.243597745895,1945000,0.125,0.0060221357,0.0,0.15253091,0.029969454,5.5816046e-05,5746.0146,0.15247509,0.0,4.9253254,4.9253254,0.1,1.0,0.0026038964,0.39645872,5883.0728,1.0,944947.0,60.917667136328326,5270.271771140529,100.0,1.9044182300567627,173.59124082092703
4.4152024e-05,0.0,,,,,,,2057.188,8104.881,5696.2227,144.9449,1823.6016,-3680.5981,65572.92,,,,,,2057.3499,0.019628369617462157,26101.385451078415,1950000,0.1328125,0.005859375,0.0,0.16186346,0.028509498,4.4152024e-05,5714.544,0.16181931,0.0,5.0947933,5.0947933,0.1,1.0,0.010304997,0.38655323,5669.928,1.0,949947.0,60.930023726530884,4412.232653947505,100.0,1.9217894077301025,144.80349116134173
3.368553e-05,0.0,,,,,,,2192.646,9831.747,5770.3975,76.89292,3899.7354,-3449.4375,77276.45,,,,,,2192.7947,0.019662415742874147,26199.697535037994,1955000,0.08984375,0.0043945312,0.0,0.14878552,0.032551408,3.368553e-05,5788.4663,0.14875183,0.0,4.094061,4.094061,0.1,1.0,0.002503417,0.4340353,5866.855,0.0,954947.0,10.885991544730164,829.052867835979,100.0,1.888495922088623,24.585565660096645
2.5249708e-05,0.0,,,,,,,1800.8113,10772.236,5798.3027,-102.05958,1911.7579,-3521.7148,61389.586,,,,,,1801.028,0.019612197732925416,26297.758530139923,1960000,0.09375,0.004231771,0.0,0.21664506,0.02318263,2.5249708e-05,5811.1777,0.21661982,0.0,4.391059,4.391059,0.1,1.0,0.002661063,0.36450452,6140.1084,0.0,959947.0,0.611442182929744,8.168900232832392,100.0,1.881744623184204,-2.9556054653340116
7.0795264e-05,0.0,,,,,,,2250.0046,8954.587,5652.0444,1963.6233,2319.6868,-1405.5801,66830.25,,,,,,2250.1262,0.01955859832763672,26395.551527500153,1965000,0.078125,0.0035807292,0.0,0.12156412,0.091837645,7.0795264e-05,5668.251,0.121493325,0.0,5.3463445,5.3463445,0.1,1.0,0.003252583,0.42674142,5520.2695,1.0,964947.0,60.9308564834855,5077.565237627826,100.0,1.8845090866088867,167.1258159546593
7.68224e-05,0.0,,,,,,,2276.0532,9084.879,5742.973,1725.6687,3820.4597,-3549.3206,88038.516,,,,,,2276.188,0.019556494426727297,26493.334008693695,1970000,0.22265625,0.010904948,0.0,0.13488702,0.047897458,7.68224e-05,5764.3784,0.13481021,0.0,6.1223197,6.1223197,0.1,1.0,0.003402065,0.35486218,5291.262,1.0,969947.0,60.939140417771625,4530.3731590329235,100.0,2.3455007076263428,148.7671790829157
1.8591256e-05,0.0,,,,,,,2231.877,7772.652,5785.716,2055.955,3567.1567,-1319.5038,67523.875,,,,,,2232.0298,0.01943570737838745,26590.51255440712,1975000,0.06640625,0.003092448,0.0,0.1529378,0.022665024,1.8591256e-05,5804.508,0.1529192,0.0,5.4239516,5.4239516,0.1,1.0,0.0037429866,0.40929398,5537.633,1.0,974947.0,60.90972603110188,3600.8852586594453,100.0,1.896989345550537,117.58227800859109
2.5391677e-05,0.0,,,,,,,2613.7773,8786.956,5768.747,1437.4055,3387.6377,-3571.2693,87507.2,,,,,,2613.8752,0.019547200059890746,26688.248561143875,1980000,0.06640625,0.0029296875,0.0,0.09787753,0.03658724,2.5391677e-05,5784.5195,0.09785214,0.0,4.5805874,4.5805874,0.1,1.0,0.0023378418,0.38160977,5900.632,1.0,979947.0,60.94510322039175,5150.648900976094,100.0,1.8769187927246094,169.57781862274052
4.677713e-05,0.0,,,,,,,2194.1543,8500.577,5662.588,1169.2504,1315.4178,-1909.4996,67155.73,,,,,,2194.3398,0.019488262605667113,26785.689878940582,1985000,0.11328125,0.0053710938,0.0,0.18558119,0.062181473,4.677713e-05,5679.249,0.18553442,0.0,4.545679,4.545679,0.1,1.0,0.0031890925,0.33189937,6002.131,1.0,984947.0,60.90289663650023,4755.143865141831,100.0,1.890620231628418,156.30837701738682
6.437878e-05,0.0,,,,,,,1864.2908,8935.19,5869.9004,1107.9525,1127.7517,-890.30927,48162.83,,,,,,1864.3949,0.019527847146987916,26883.329121351242,1990000,0.15625,0.0074869795,0.0,0.10417086,0.025750399,6.437878e-05,5882.1943,0.10410648,0.0,4.9224644,4.9224644,0.1,1.0,0.002460146,0.31416297,5724.026,1.0,989947.0,60.91443751655249,4452.11879332803,100.0,1.887636661529541,146.14169611303458
3.782852e-05,0.0,,,,,,,2513.2883,9301.82,5633.778,1346.9423,3283.2988,-2653.5747,82095.17,,,,,,2513.9458,0.019503740072250367,26980.84782767296,1995000,0.08984375,0.00390625,0.0,0.6575696,0.033358455,3.782852e-05,5650.5156,0.65753174,0.0,7.0182157,7.0182157,0.1,1.0,0.004340571,0.37949753,5912.5596,0.0,994947.0,10.881635103183285,3747.642844590066,100.0,1.8800528049468994,122.5060869116593
6.8492045e-05,0.0,,,,,,,2305.1797,8622.318,5827.855,1843.2112,2253.6895,-4196.4727,89789.97,,,,,,2305.3193,0.019318568801879883,27077.440677642822,2000000,0.1484375,0.0073242188,0.0,0.13960233,0.09570396,6.8492045e-05,5842.7695,0.13953385,0.0,4.0446,4.0446,0.1,1.0,0.0030796654,0.3951809,6012.86,0.0,999947.0,0.8387187437548885,58.18069937195796,100.0,1.8816394805908203,-1.2776782883627422
